latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.63889,39.76628,325.33,1.79,1.31,2021-10-11,07:16,T,67,6.1NRT,302.84,24.88,D
-14.62717,39.76846,325.22,1.79,1.31,2021-10-11,07:16,T,67,6.1NRT,301.3,23.46,D
-14.63291,39.77428,328.86,1.79,1.31,2021-10-11,07:16,T,75,6.1NRT,302.48,32.83,D
-15.55816,46.65805,327.85,1.07,1.03,2021-10-11,07:16,T,49,6.1NRT,312.14,8.49,D
-15.55678,46.64814,334.68,1.07,1.03,2021-10-11,07:16,T,80,6.1NRT,312.29,19.34,D
-15.55891,46.80074,331.28,1.09,1.04,2021-10-11,07:16,T,75,6.1NRT,309.9,14.55,D
-15.61731,47.37273,338.26,1.15,1.07,2021-10-11,07:16,T,85,6.1NRT,314.15,25.88,D
-15.61588,47.36206,331.1,1.15,1.07,2021-10-11,07:16,T,63,6.1NRT,314.04,13.5,D
-15.32502,48.01084,328.87,1.23,1.1,2021-10-11,07:16,T,29,6.1NRT,310.74,14.15,D
-15.31378,48.00737,331.28,1.23,1.1,2021-10-11,07:16,T,45,6.1NRT,314.56,16.5,D
-13.83625,38.71281,327.96,2.23,1.45,2021-10-11,07:16,T,72,6.1NRT,305.39,36.51,D
-15.18915,47.45339,331.33,1.15,1.07,2021-10-11,07:16,T,69,6.1NRT,313.12,16.15,D
-15.19629,47.89154,335.01,1.21,1.09,2021-10-11,07:16,T,84,6.1NRT,314.75,24.03,D
-15.19478,47.88037,332.96,1.21,1.09,2021-10-11,07:16,T,67,6.1NRT,311.78,19.89,D
-15.18645,47.89288,328.82,1.21,1.09,2021-10-11,07:16,T,65,6.1NRT,311.28,13.65,D
-15.18496,47.8818,339.33,1.21,1.09,2021-10-11,07:16,T,88,6.1NRT,311.5,33.03,D
-14.80791,47.73439,328.86,1.17,1.08,2021-10-11,07:16,T,75,6.1NRT,311.48,14.5,D
-14.8161,47.86734,331.1,1.19,1.09,2021-10-11,07:16,T,67,6.1NRT,313.73,15.88,D
-14.80631,47.86868,345.55,1.19,1.09,2021-10-11,07:16,T,92,6.1NRT,314.82,45.13,D
-13.48529,39.27048,328.91,2.05,1.39,2021-10-11,07:16,T,74,6.1NRT,306.4,35.62,D
-12.6937,39.80944,339.55,1.93,1.36,2021-10-11,07:16,T,87,6.1NRT,295.68,82.82,D
-12.69075,39.7916,325.3,1.94,1.36,2021-10-11,07:16,T,71,6.1NRT,296.54,31.77,D
-11.91279,35.86953,321.98,4,1.86,2021-10-11,07:16,T,64,6.1NRT,291.93,99.38,D
-11.90616,35.834,318.06,4.03,1.86,2021-10-11,07:16,T,45,6.1NRT,289.62,72.27,D
-13.97782,48.97823,313.69,1.36,1.15,2021-10-11,07:16,T,34,6.1NRT,297.73,14.31,D
-11.90225,35.84214,318.76,4.03,1.86,2021-10-11,07:16,T,54,6.1NRT,291.19,74.28,D
-20.71033,45.93684,327.8,1.11,1.05,2021-10-11,07:16,T,68,6.1NRT,310.26,8.13,D
-13.47284,39.27289,328.75,2.05,1.39,2021-10-11,07:16,T,74,6.1NRT,307.5,35.99,D
-13.18755,37.7288,327.01,2.73,1.58,2021-10-11,07:16,T,71,6.1NRT,298.88,57.74,D
-13.18482,37.73637,328.48,2.73,1.58,2021-10-11,07:16,T,74,6.1NRT,299.15,64.35,D
-13.14453,37.58851,323.26,2.8,1.6,2021-10-11,07:16,T,62,6.1NRT,301.02,38.37,D
-13.17196,38.44178,326.25,2.41,1.5,2021-10-11,07:16,T,70,6.1NRT,305.94,31,D
-13.04468,38.07325,322.07,2.58,1.54,2021-10-11,07:16,T,61,6.1NRT,302.21,29.74,D
-13.03386,38.33544,325.18,2.47,1.51,2021-10-11,07:16,T,69,6.1NRT,303.91,37.53,D
-12.86386,37.46155,320.43,2.9,1.62,2021-10-11,07:16,T,54,6.1NRT,298.66,28.35,D
-12.36016,34.84524,321.68,4.68,1.98,2021-10-11,07:16,T,58,6.1NRT,292.88,118.12,D
-14.54157,48.39994,321.33,1.27,1.12,2021-10-11,07:16,T,52,6.1NRT,307.77,9.59,D
-12.36104,34.85078,321.35,4.68,1.98,2021-10-11,07:16,T,57,6.1NRT,293.13,114.19,D
-14.35129,49.27528,352.43,1.43,1.18,2021-10-11,07:16,T,96,6.1NRT,293.12,109.93,D
-12.00715,35.49005,320.8,4.25,1.91,2021-10-11,07:16,T,57,6.1NRT,293.96,83.66,D
-11.99973,35.45097,318.89,4.28,1.91,2021-10-11,07:16,T,42,6.1NRT,291.62,65.39,D
-12.0053,35.4981,318.09,4.25,1.91,2021-10-11,07:16,T,35,6.1NRT,294.21,62.33,D
-11.99815,35.45904,322.95,4.28,1.91,2021-10-11,07:16,T,65,6.1NRT,292.03,98.08,D
-12.69721,39.80315,340.83,1.93,1.36,2021-10-11,07:16,T,88,6.1NRT,294.76,87.89,D
-20.9571,44.2841,328.39,1.01,1,2021-10-11,07:16,T,67,6.1NRT,310.64,7.86,D
-20.92238,44.17151,330,1,1,2021-10-11,07:16,T,70,6.1NRT,309.36,11.1,D
-20.88421,44.22678,327.92,1,1,2021-10-11,07:16,T,52,6.1NRT,310.57,9.1,D
-21.12271,46.35202,333.34,1.17,1.08,2021-10-11,07:16,T,81,6.1NRT,311.52,20.27,D
-20.36492,44.83683,335.98,1.02,1.01,2021-10-11,07:16,T,79,6.1NRT,312.43,15.29,D
-20.66665,46.99077,353.4,1.25,1.11,2021-10-11,07:16,T,96,6.1NRT,309.81,80.31,D
-20.66824,47.00303,343.87,1.25,1.11,2021-10-11,07:16,T,91,6.1NRT,306.59,53.65,D
-20.54689,45.48221,335.94,1.06,1.03,2021-10-11,07:16,T,80,6.1NRT,309.57,20.01,D
-20.55616,45.48078,333.94,1.06,1.03,2021-10-11,07:16,T,78,6.1NRT,309.36,17.72,D
-20.77521,46.9646,320.04,1.25,1.11,2021-10-11,07:16,T,52,6.1NRT,304.69,7.53,D
-20.81495,47.11897,318.86,1.27,1.12,2021-10-11,07:16,T,53,6.1NRT,302.94,8.25,D
-16.93081,47.15427,326.81,1.16,1.07,2021-10-11,07:16,T,70,6.1NRT,310.13,11.35,D
-16.56554,48.07934,324.19,1.29,1.13,2021-10-11,07:16,T,54,6.1NRT,308.62,10.68,D
-16.14968,45.57631,339.29,1.01,1.01,2021-10-11,07:16,T,85,6.1NRT,308.77,22.3,D
-16.14874,45.63427,330.56,1.02,1.01,2021-10-11,07:16,T,74,6.1NRT,309.79,9.61,D
-16.14739,45.62483,337.27,1.02,1.01,2021-10-11,07:16,T,83,6.1NRT,310.1,19.19,D
-14.7205,37.06594,322.84,2.86,1.61,2021-10-11,07:16,T,57,6.1NRT,297.22,48.94,D
-16.4256,48.17281,332.96,1.3,1.13,2021-10-11,07:16,T,82,6.1NRT,309.69,26.4,D
-21.72832,44.08509,331.42,1.01,1,2021-10-11,07:18,T,74,6.1NRT,309.54,16.04,D
-21.72972,44.0948,324.54,1.01,1,2021-10-11,07:18,T,39,6.1NRT,308.4,7.91,D
-21.74917,44.23048,326.76,1.01,1,2021-10-11,07:18,T,64,6.1NRT,308.91,9.07,D
-21.97449,44.52288,326.69,1.02,1.01,2021-10-11,07:18,T,66,6.1NRT,309.86,8.09,D
-22.00406,43.89276,331.78,1,1,2021-10-11,07:18,T,73,6.1NRT,314.15,9.52,D
-22.55494,45.87213,324.03,1.15,1.07,2021-10-11,07:18,T,66,6.1NRT,300.11,15.75,D
-22.55888,45.87655,320.19,1.15,1.07,2021-10-11,07:18,T,56,6.1NRT,299.77,11.34,D
-20.96544,34.39899,332.74,3.32,1.72,2021-10-11,07:18,T,85,6.1NRT,294.51,143.74,D
-20.97184,34.43054,322.63,3.3,1.72,2021-10-11,07:18,T,75,6.1NRT,294.85,72.63,D
-22.99818,46.21663,320.88,1.21,1.09,2021-10-11,07:18,T,58,6.1NRT,303.97,7.43,D
-22.77508,43.82048,348.21,1.01,1,2021-10-11,07:18,T,94,6.1NRT,293.04,52.56,D
-22.78409,43.81897,330.88,1.01,1,2021-10-11,07:18,T,81,6.1NRT,290.66,24.48,D
-23.74723,46.60637,317.93,1.29,1.13,2021-10-11,07:18,T,57,6.1NRT,300.09,6.65,D
-24.45528,33.08393,313.11,3.43,1.74,2021-10-11,07:18,T,38,6.1NRT,292.59,42.36,D
-21.15295,44.6274,326.18,1.02,1.01,2021-10-11,07:18,T,60,6.1NRT,308.87,7.67,D
-21.4696,44.20444,330.56,1.01,1,2021-10-11,07:18,T,73,6.1NRT,309.69,12.74,D
-21.66843,44.30907,326.57,1.01,1.01,2021-10-11,07:18,T,63,6.1NRT,309.94,8.02,D
-26.88822,30.41371,324.98,4.57,1.96,2021-10-11,07:20,T,78,6.1NRT,298.45,180.23,D
-26.87777,30.36876,326.8,4.61,1.97,2021-10-11,07:20,T,80,6.1NRT,296.1,192.69,D
-26.96648,30.986,321.04,4.17,1.89,2021-10-11,07:20,T,73,6.1NRT,296.34,115.27,D
-26.9647,30.99398,320.1,4.17,1.89,2021-10-11,07:20,T,72,6.1NRT,296.47,100.61,D
-25.85067,30.73847,312.49,4.61,1.97,2021-10-11,07:20,T,46,6.1NRT,296.12,77.29,D
-25.85192,30.74454,311.24,4.61,1.97,2021-10-11,07:20,T,37,6.1NRT,295.68,68.82,D
-28.93654,29.41461,318.46,4.71,1.99,2021-10-11,07:20,T,55,6.1NRT,293.65,112.57,D
-28.92456,29.36668,316.03,4.75,1.99,2021-10-11,07:20,T,42,6.1NRT,296.11,91.07,D
-28.93956,29.42187,313.87,4.71,1.99,2021-10-11,07:20,T,52,6.1NRT,293.49,85.95,D
-28.92814,29.37498,319.86,4.75,1.99,2021-10-11,07:20,T,68,6.1NRT,295.66,135.13,D
-27.11765,30.28201,311.67,4.61,1.97,2021-10-11,07:20,T,50,6.1NRT,300.12,36.47,D
-27.1171,31.23526,319.47,3.97,1.85,2021-10-11,07:20,T,71,6.1NRT,292.63,96.18,D
-26.88753,30.40853,327.93,4.57,1.96,2021-10-11,07:20,T,81,6.1NRT,298.41,211.43,D
-26.8768,30.36361,323.3,4.61,1.97,2021-10-11,07:20,T,76,6.1NRT,295.87,158.06,D
-27.11291,31.24205,330.97,3.97,1.85,2021-10-11,07:20,T,84,6.1NRT,293.14,186.92,D
-29.69109,29.68151,312.48,4.34,1.92,2021-10-11,07:22,T,54,6.1NRT,297.39,62.03,D
-29.69223,29.67645,311.06,4.34,1.92,2021-10-11,07:22,T,43,6.1NRT,297.33,53.6,D
-30.00245,29.73832,327.64,4.22,1.9,2021-10-11,07:22,T,81,6.1NRT,295.15,179.25,D
-30.00353,29.72993,323.89,4.22,1.9,2021-10-11,07:22,T,77,6.1NRT,295.21,145.57,D
42.29961,-83.16653,302.48,1.02,1.01,2021-10-11,07:33,A,49,6.1NRT,290.45,5.45,N
33.44647,-88.56564,305.54,1.31,1.14,2021-10-11,07:35,A,65,6.1NRT,292.3,10.24,N
30.59744,-90.51006,320.53,1.57,1.23,2021-10-11,07:37,A,100,6.1NRT,292.54,35.59,N
30.59776,-90.53204,304.13,1.57,1.23,2021-10-11,07:37,A,59,6.1NRT,292.3,11.28,N
30.59597,-90.51582,322.79,1.57,1.23,2021-10-11,07:37,A,100,6.1NRT,293.08,40,N
29.96642,-93.88226,303.2,2.6,1.55,2021-10-11,07:37,A,54,6.1NRT,277.1,26.91,N
30.59914,-90.52629,320.46,1.57,1.23,2021-10-11,07:37,A,100,6.1NRT,292.8,35.59,N
17.84676,-93.12477,313.52,1.57,1.23,2021-10-11,07:39,A,87,6.1NRT,294.67,20,N
17.845,-93.11012,326.66,1.57,1.23,2021-10-11,07:39,A,100,6.1NRT,294.86,44.53,N
17.84512,-93.11704,328.09,1.57,1.23,2021-10-11,07:39,A,100,6.1NRT,295.05,47.96,N
17.84326,-93.10246,306.84,1.56,1.23,2021-10-11,07:39,A,69,6.1NRT,294.41,10.83,N
19.44134,-92.03191,310.64,1.39,1.17,2021-10-11,07:39,A,72,6.1NRT,297.36,9.58,N
18.51306,-96.14253,319.49,2.69,1.57,2021-10-11,07:39,A,99,6.1NRT,293.68,70.08,N
19.39317,-92.04412,312.12,1.39,1.17,2021-10-11,07:39,A,78,6.1NRT,297.1,11.5,N
17.90425,-92.48697,314.12,1.42,1.18,2021-10-11,07:39,A,88,6.1NRT,295.77,16.64,N
17.89368,-92.48838,318.67,1.42,1.18,2021-10-11,07:39,A,97,6.1NRT,295.9,23.15,N
17.90943,-93.17667,310.16,1.58,1.24,2021-10-11,07:39,A,79,6.1NRT,294.86,14.4,N
17.90013,-93.1929,308,1.59,1.24,2021-10-11,07:39,A,73,6.1NRT,294.95,12.17,N
17.89831,-93.17812,334.12,1.58,1.24,2021-10-11,07:39,A,100,6.1NRT,295.43,63.83,N
17.91654,-93.51659,336.52,1.68,1.27,2021-10-11,07:39,A,100,6.1NRT,294.55,78.25,N
18.09462,-94.03943,324,1.84,1.33,2021-10-11,07:39,A,100,6.1NRT,294.89,50.42,N
18.20454,-94.00113,307.33,1.83,1.33,2021-10-11,07:39,A,71,6.1NRT,294.67,14.69,N
19.41514,-155.2699,363.84,2.31,1.47,2021-10-11,08:07,T,100,6.1NRT,289.13,337.72,N
19.39433,-155.31021,308.26,2.33,1.48,2021-10-11,08:07,T,60,6.1NRT,285.25,34.03,N
19.3983,-155.28839,392.53,2.32,1.47,2021-10-11,08:07,T,100,6.1NRT,295.54,730.91,N
19.40221,-155.26694,372.65,2.31,1.47,2021-10-11,08:07,T,100,6.1NRT,292.9,433.59,N
19.40741,-155.31262,313.37,2.33,1.48,2021-10-11,08:07,T,82,6.1NRT,284.54,45.89,N
19.41225,-155.2748,401.39,2.31,1.47,2021-10-11,08:07,T,100,6.1NRT,299.31,895,N
19.4083,-155.29576,385.79,2.32,1.47,2021-10-11,08:07,T,100,6.1NRT,291.5,614.57,N
19.41134,-155.29088,390.4,2.32,1.47,2021-10-11,08:07,T,100,6.1NRT,290.44,692.47,N
55.70493,41.16358,324.39,1.02,1.01,2021-10-11,08:35,T,83,6.1NRT,284.73,25.72,D
55.70747,41.14787,340.86,1.02,1.01,2021-10-11,08:35,T,92,6.1NRT,285.69,49.08,D
55.89703,41.48569,305.06,1.03,1.01,2021-10-11,08:35,T,60,6.1NRT,284.41,9.15,D
56.07211,41.34059,306.68,1.02,1.01,2021-10-11,08:35,T,64,6.1NRT,284.15,10.15,D
56.91203,41.86082,300.44,1.02,1.01,2021-10-11,08:35,T,37,6.1NRT,283.32,6.54,D
56.96078,42.59536,305.63,1.04,1.02,2021-10-11,08:35,T,62,6.1NRT,285.21,9.54,D
57.34947,40.74783,302.96,1,1,2021-10-11,08:35,T,54,6.1NRT,284.06,7.48,D
53.92499,44.32941,300.82,1.3,1.13,2021-10-11,08:35,T,25,6.1NRT,279.68,4.81,D
55.50569,41.74315,305.68,1.04,1.02,2021-10-11,08:35,T,62,6.1NRT,284.45,9.49,D
55.45786,41.68388,315.08,1.04,1.02,2021-10-11,08:35,T,75,6.1NRT,284.68,16.08,D
55.4518,41.67401,303.3,1.04,1.02,2021-10-11,08:35,T,55,6.1NRT,284.2,8.03,D
55.89089,38.3465,325.03,1.01,1.01,2021-10-11,08:35,T,83,6.1NRT,282.2,26.21,D
55.33597,41.1749,303.16,1.03,1.01,2021-10-11,08:35,T,55,6.1NRT,283.48,7.83,D
55.33341,41.19059,317.79,1.03,1.01,2021-10-11,08:35,T,78,6.1NRT,283.89,18.78,D
55.33546,38.1911,301.53,1.01,1.01,2021-10-11,08:35,T,48,6.1NRT,284.17,6.66,D
54.84859,39.80382,308.87,1,1,2021-10-11,08:35,T,51,6.1NRT,288.17,9.72,D
53.92876,44.31054,300.74,1.29,1.13,2021-10-11,08:35,T,27,6.1NRT,280.54,4.43,D
47.18208,40.25769,303.91,1.26,1.11,2021-10-11,08:37,T,52,6.1NRT,290.89,5.17,D
46.96558,41.4334,304.22,1.42,1.18,2021-10-11,08:37,T,54,6.1NRT,287.83,8.15,D
46.96916,41.41538,336.61,1.42,1.18,2021-10-11,08:37,T,78,6.1NRT,290.16,62.72,D
47.14589,40.50514,310.46,1.29,1.13,2021-10-11,08:37,T,69,6.1NRT,291.66,11.19,D
52.72982,35.25214,301.76,1.08,1.04,2021-10-11,08:37,T,49,6.1NRT,274.98,8.22,D
51.82314,41.15479,301,1.12,1.06,2021-10-11,08:37,T,32,6.1NRT,283.83,6.42,D
51.82032,41.17057,306.04,1.13,1.06,2021-10-11,08:37,T,63,6.1NRT,285.75,9.9,D
50.56701,45.99227,318.32,1.87,1.34,2021-10-11,08:37,T,78,6.1NRT,292.64,37.45,D
50.55564,45.98584,308.65,1.87,1.34,2021-10-11,08:37,T,58,6.1NRT,292.64,17.16,D
52.84827,29.98504,300.52,1.69,1.28,2021-10-11,08:37,T,38,6.1NRT,285.56,12.63,D
51.80225,35.3681,302.01,1.05,1.03,2021-10-11,08:37,T,50,6.1NRT,276.72,7.43,D
52.02501,32.7485,321.84,1.26,1.12,2021-10-11,08:37,T,78,6.1NRT,286.2,26.47,D
52.02651,32.74231,319.96,1.26,1.12,2021-10-11,08:37,T,55,6.1NRT,285.63,23.79,D
51.98471,32.75027,321.11,1.26,1.12,2021-10-11,08:37,T,81,6.1NRT,284.08,29.52,D
51.48981,35.20168,300.75,1.06,1.03,2021-10-11,08:37,T,39,6.1NRT,282.28,5.09,D
51.48793,35.21662,340.26,1.06,1.03,2021-10-11,08:37,T,92,6.1NRT,283.05,48.95,D
51.21691,34.26587,300.13,1.1,1.05,2021-10-11,08:37,T,23,6.1NRT,286.89,4.23,D
50.99569,35.66935,310.92,1.03,1.01,2021-10-11,08:37,T,71,6.1NRT,287.19,10.63,D
50.99377,35.68383,358.43,1.03,1.01,2021-10-11,08:37,T,99,6.1NRT,291.08,85.83,D
49.53769,43.86967,304.55,1.59,1.24,2021-10-11,08:37,T,59,6.1NRT,289.6,11.09,D
51.14526,34.09274,311.57,1.12,1.05,2021-10-11,08:37,T,71,6.1NRT,288.81,11.37,D
51.14341,34.10853,305.34,1.11,1.05,2021-10-11,08:37,T,61,6.1NRT,289.73,6.98,D
51.13975,34.10055,303.09,1.11,1.05,2021-10-11,08:37,T,55,6.1NRT,289.28,6.33,D
49.53819,43.86325,307.89,1.59,1.24,2021-10-11,08:37,T,66,6.1NRT,289.77,14.32,D
51.27098,31.78315,301.1,1.35,1.15,2021-10-11,08:37,T,34,6.1NRT,285.61,7.12,D
50.82848,33.99126,326.2,1.11,1.05,2021-10-11,08:37,T,84,6.1NRT,287.72,29.37,D
50.82663,34.00692,315.2,1.11,1.05,2021-10-11,08:37,T,75,6.1NRT,287.6,16.76,D
50.43558,35.98158,318.05,1.01,1.01,2021-10-11,08:37,T,78,6.1NRT,290.06,14.63,D
50.43364,35.99562,317.15,1.01,1.01,2021-10-11,08:37,T,77,6.1NRT,291.62,14.1,D
49.89874,33.30483,302.07,1.14,1.06,2021-10-11,08:37,T,50,6.1NRT,290.05,4.51,D
46.36936,49.58387,301.16,3.82,1.83,2021-10-11,08:37,T,0,6.1NRT,283.92,30.13,D
46.35097,49.6194,344.86,3.85,1.83,2021-10-11,08:37,T,0,6.1NRT,289.64,366.88,D
46.33571,49.61028,327,3.85,1.83,2021-10-11,08:37,T,0,6.1NRT,291.55,171.78,D
49.14588,35.93129,304.12,1,1,2021-10-11,08:37,T,58,6.1NRT,289.94,5.33,D
49.77061,28.97936,303.78,1.73,1.29,2021-10-11,08:37,T,45,6.1NRT,287.27,12.3,D
49.03443,35.20126,306.68,1.02,1.01,2021-10-11,08:37,T,62,6.1NRT,291.94,5.68,D
49.03257,35.21497,331.33,1.02,1.01,2021-10-11,08:37,T,87,6.1NRT,291.5,29.64,D
49.02362,35.21222,307.78,1.02,1.01,2021-10-11,08:37,T,61,6.1NRT,290.81,6.76,D
48.97497,34.81735,307.77,1.03,1.01,2021-10-11,08:37,T,66,6.1NRT,290.3,6.94,D
48.97313,34.83124,313.15,1.03,1.01,2021-10-11,08:37,T,73,6.1NRT,290.72,11.14,D
48.93346,34.84821,321.72,1.03,1.01,2021-10-11,08:37,T,81,6.1NRT,291.01,19.5,D
48.93163,34.86207,302.77,1.03,1.01,2021-10-11,08:37,T,50,6.1NRT,288.92,4.3,D
47.53244,41.00328,300.2,1.33,1.14,2021-10-11,08:37,T,7,6.1NRT,285.9,3.45,D
48.53394,33.36173,307.25,1.1,1.05,2021-10-11,08:37,T,65,6.1NRT,291.92,6.91,D
48.53214,33.37648,303.89,1.1,1.05,2021-10-11,08:37,T,57,6.1NRT,291.17,4.58,D
47.5952,38.84671,303.38,1.11,1.05,2021-10-11,08:37,T,28,6.1NRT,286.26,3.85,D
47.01398,41.35664,305.05,1.41,1.18,2021-10-11,08:37,T,58,6.1NRT,289.96,8.34,D
47.0182,41.36499,326.29,1.41,1.18,2021-10-11,08:37,T,84,6.1NRT,289.11,36.97,D
47.51421,39.24929,305.64,1.14,1.06,2021-10-11,08:37,T,61,6.1NRT,291.23,6.25,D
54.04643,40.71274,309.33,1.04,1.02,2021-10-11,08:37,T,68,6.1NRT,286.19,11.08,D
53.83957,40.65258,302.57,1.04,1.02,2021-10-11,08:37,T,53,6.1NRT,285.35,5.43,D
53.83702,40.66786,303.31,1.04,1.02,2021-10-11,08:37,T,51,6.1NRT,287.06,6.09,D
53.55293,40.96354,300.1,1.06,1.03,2021-10-11,08:37,T,27,6.1NRT,285.04,4.22,D
52.94703,41.45608,302.9,1.1,1.05,2021-10-11,08:37,T,54,6.1NRT,277.14,9.01,D
54.28999,30.67193,314.55,1.64,1.26,2021-10-11,08:37,T,75,6.1NRT,279.22,33.36,D
52.94374,40.78397,302.9,1.07,1.03,2021-10-11,08:37,T,54,6.1NRT,274.43,8.9,D
53.24475,37.58601,307.74,1.01,1,2021-10-11,08:37,T,66,6.1NRT,276.03,10.41,D
48.16254,30.62813,307.32,1.38,1.16,2021-10-11,08:37,T,65,6.1NRT,292.49,10.53,D
48.16433,30.60969,304.86,1.38,1.16,2021-10-11,08:37,T,60,6.1NRT,290.1,7.85,D
47.22648,38.15704,308.65,1.07,1.03,2021-10-11,08:37,T,66,6.1NRT,289.6,8.06,D
46.93423,41.47891,322.7,1.43,1.18,2021-10-11,08:37,T,71,6.1NRT,288.62,33.79,D
45.61008,38.22329,328.99,1.13,1.06,2021-10-11,08:39,T,86,6.1NRT,290.5,29.48,D
38.42064,34.68676,322.69,1.06,1.03,2021-10-11,08:39,T,72,6.1NRT,308.93,10.12,D
35.62064,44.02159,321.7,4,1.86,2021-10-11,08:39,T,40,6.1NRT,310.8,50.82,D
35.63222,44.01899,321.93,4,1.86,2021-10-11,08:39,T,43,6.1NRT,311.52,50.19,D
45.6182,38.06289,311.13,1.11,1.05,2021-10-11,08:39,T,39,6.1NRT,291.55,8.82,D
45.63046,37.935,308.46,1.1,1.05,2021-10-11,08:39,T,40,6.1NRT,291.24,7.02,D
45.60415,38.08751,313.48,1.12,1.05,2021-10-11,08:39,T,59,6.1NRT,290.18,10.61,D
45.5949,38.08428,308.75,1.12,1.05,2021-10-11,08:39,T,17,6.1NRT,290.66,6.62,D
45.57837,38.1229,304.64,1.12,1.05,2021-10-11,08:39,T,53,6.1NRT,291.37,4.75,D
45.60762,37.8979,308.16,1.1,1.05,2021-10-11,08:39,T,67,6.1NRT,290.26,7.28,D
45.60524,37.91166,326.22,1.1,1.05,2021-10-11,08:39,T,84,6.1NRT,291.13,26.02,D
45.6008,37.88098,305.15,1.1,1.05,2021-10-11,08:39,T,61,6.1NRT,290.15,5.29,D
45.58169,37.99131,305.63,1.11,1.05,2021-10-11,08:39,T,60,6.1NRT,290.69,5.85,D
45.5252,38.31326,310.47,1.14,1.06,2021-10-11,08:39,T,68,6.1NRT,290.97,9.95,D
45.57247,37.98812,325.15,1.11,1.05,2021-10-11,08:39,T,84,6.1NRT,292.47,25.07,D
45.54974,38.03246,317.41,1.11,1.05,2021-10-11,08:39,T,78,6.1NRT,292,15.71,D
46.29698,32.94459,305.9,1.08,1.04,2021-10-11,08:39,T,57,6.1NRT,292.86,4.44,D
45.57596,37.82224,304.13,1.1,1.04,2021-10-11,08:39,T,55,6.1NRT,290.72,5.16,D
45.56894,37.86342,302.62,1.1,1.05,2021-10-11,08:39,T,53,6.1NRT,289.79,3.7,D
45.48683,38.33831,303.17,1.14,1.06,2021-10-11,08:39,T,53,6.1NRT,290.06,4.62,D
45.534,37.95354,316.11,1.11,1.05,2021-10-11,08:39,T,76,6.1NRT,291.61,14.55,D
45.53161,37.96737,303.43,1.11,1.05,2021-10-11,08:39,T,56,6.1NRT,291.36,4.05,D
45.5209,37.80332,315.76,1.1,1.04,2021-10-11,08:39,T,58,6.1NRT,289.62,15.77,D
45.51854,37.81701,307,1.1,1.04,2021-10-11,08:39,T,61,6.1NRT,289.42,7.68,D
45.50907,37.8719,315.63,1.1,1.05,2021-10-11,08:39,T,76,6.1NRT,290.81,13.35,D
45.49987,37.86874,319.96,1.1,1.05,2021-10-11,08:39,T,80,6.1NRT,290.88,18.12,D
45.42906,38.13261,309.59,1.12,1.06,2021-10-11,08:39,T,50,6.1NRT,290.28,8.57,D
45.41538,38.09814,301.89,1.12,1.06,2021-10-11,08:39,T,19,6.1NRT,288.88,3.23,D
45.41294,38.11213,315.15,1.12,1.06,2021-10-11,08:39,T,75,6.1NRT,288.88,13.72,D
46.14746,33.0993,304.35,1.07,1.03,2021-10-11,08:39,T,26,6.1NRT,291.78,3.83,D
45.3895,38.13366,304.63,1.13,1.06,2021-10-11,08:39,T,30,6.1NRT,290.68,5.29,D
45.3293,38.47421,324.04,1.16,1.07,2021-10-11,08:39,T,83,6.1NRT,289.18,26.02,D
46.0804,33.40342,337.8,1.05,1.02,2021-10-11,08:39,T,85,6.1NRT,291.28,41.14,D
46.07867,33.41682,314.14,1.05,1.02,2021-10-11,08:39,T,72,6.1NRT,290.7,11.77,D
46.07414,33.39507,302.95,1.05,1.02,2021-10-11,08:39,T,23,6.1NRT,291.19,4.09,D
45.373,37.97348,312.39,1.11,1.05,2021-10-11,08:39,T,72,6.1NRT,291.73,10.81,D
45.34768,37.95003,328.31,1.11,1.05,2021-10-11,08:39,T,86,6.1NRT,292.15,28.36,D
46.40839,30.04732,303.63,1.39,1.17,2021-10-11,08:39,T,51,6.1NRT,288.96,7.39,D
46.40665,30.06505,305.3,1.39,1.17,2021-10-11,08:39,T,61,6.1NRT,288.06,9.3,D
45.33844,37.94685,318.07,1.11,1.05,2021-10-11,08:39,T,78,6.1NRT,291.97,16.22,D
45.24154,38.33004,318.34,1.15,1.07,2021-10-11,08:39,T,78,6.1NRT,288.28,20.75,D
45.23899,38.34429,313.56,1.15,1.07,2021-10-11,08:39,T,74,6.1NRT,287.41,15.96,D
45.31111,37.87891,311.1,1.11,1.05,2021-10-11,08:39,T,71,6.1NRT,291.01,9.93,D
45.17985,37.9533,303.67,1.12,1.05,2021-10-11,08:39,T,57,6.1NRT,290.59,4.66,D
46.36041,28.72473,314.55,1.61,1.25,2021-10-11,08:39,T,75,6.1NRT,277.53,28.86,D
45.06071,38.40602,304.3,1.16,1.07,2021-10-11,08:39,T,59,6.1NRT,289.12,5.92,D
45.47461,29.34964,309.99,1.46,1.19,2021-10-11,08:39,T,51,6.1NRT,277.16,16.61,D
45.47284,29.36827,306.22,1.46,1.19,2021-10-11,08:39,T,33,6.1NRT,278.35,12.72,D
45.46213,29.36629,310.26,1.46,1.19,2021-10-11,08:39,T,32,6.1NRT,278.86,17.11,D
47.70715,30.9385,314.93,1.32,1.14,2021-10-11,08:39,T,75,6.1NRT,293.09,16.26,D
46.46727,39.55064,335.7,1.22,1.1,2021-10-11,08:39,T,89,6.1NRT,293.48,46.01,D
